GUCY1A3	0.107120099972014
INTS1	0.107087747309658
TNPO2	0.106923791694336
CDH5	0.106645198267325
SMARCAL1	0.106426551847802
GALNT9	0.106213008873475
CRY2	0.106008679920782
GLB1	0.10584163112493
RORC	0.105729025134505
EP400	0.105561091454753
PAX3	0.105240045155638
MPO	0.105132728805138
RARA	0.105014482082885
MYH2	0.104977984623472
SEC16A	0.104891882211273
HADHA	0.104833003019873
ITK	0.104725678164669
MKS1	0.104595626307127
COL23A1	0.104500993133833
PLAT	0.104362773164724
KLC2	0.104038603015166
PRDM9	0.103837703088698
PLXNB1	0.103834807066562
KIDINS220	0.103356127091771
SPG7	0.102147592761783
MTMR8	0.101973129593372
TANC2	0.101591680548112
CACNA1H	0.100910686148299
HCN1	0.0997200623634204
CD101	0.0989679511734335
SCN3A	0.0983699265797814
MFN1	0.0982251087066839
DHX30	0.0976304343538558
GFPT2	0.0971969800029726
MMRN1	0.0968376334387678
CPXM1	0.094932040957476
MTA1	0.0946508826345779
DCAF11	0.0944973178398091
ST14	0.094333163369035
RORA	0.0934631610831549
FAP	0.0932881030131004
GIT2	0.0931990018441174
ACHE	0.0930204828128727
GRM6	0.0929073866627719
ABR	0.0927508191985602
MYO7B	0.0926645721986533
SDHA	0.0925203714057307
EFR3A	0.092190004216702
EXT2	0.0921579630262064
PCDHA2	0.0921189938683546
RFWD2	0.0917644155283273
SEC23A	0.0915150320062508
RALGAPA2	0.091293053205811
UNC79	0.0908190402122794
CPT1B	0.0906243162215164
SOX5	0.09030480653588
URB1	0.0900073428834788
MANBA	0.0899494911373561
PHIP	0.0895354136332513
PLOD2	0.0894688843844549
UPF1	0.0886143259281182
CCDC88A	0.0883320972268455
DCLK1	0.0879437866807285
PYGL	0.0878329859006195
MTMR2	0.0876512304106148
DDR2	0.0875339355037423
PPP2R3A	0.0872884623999382
SPATA5	0.0871616338387114
KCNH3	0.0870999173486891
THSD7A	0.0868785107760841
SLC8A2	0.0864012967271588
TSC2	0.0863119015137083
CLCN6	0.0862915528854706
GRM7	0.0861147096631558
GABBR2	0.0860973758652324
ATP2A2	0.0849571944090519
TRPV4	0.0848338816973729
AGAP2	0.084568961866483
HEG1	0.08426865254341
MSH2	0.0839314349144402
DNAH17	0.0839120284544187
EPX	0.0838753937366038
KIAA1731	0.0836418432817133
LTBP1	0.0834752850055468
RBL2	0.083408214482699
STT3A	0.0825608150535905
MARK2	0.0820109274214203
ITGB3	0.0818286435847695
CNGB1	0.0817131635182508
BRAF	0.0813573488682428
CPT1C	0.080666561622073
ZNF644	0.0804701712726834
LRP6	0.079922645457035
ATP4A	0.0799069482648322
ZFYVE26	0.0790609019141096
CP	0.0788412499797259
PKN2	0.0786106410498904
PHF12	0.07743381774926
GIGYF2	0.0769496483888881
LTK	0.0767474181756922
SVIL	0.0765539238805443
CDHR2	0.0765079299590217
LAMC3	0.0763531470704765
KIF5C	0.0760471162884217
MASP1	0.0760116443649569
STAT2	0.0758509716073716
FGFR2	0.0756595017822492
HEATR5B	0.0756158050207691
AGO1	0.0755619125869474
RANBP2	0.0753097447724315
ZNF462	0.0752777811908591
KIF5B	0.0752528213820837
ADCY2	0.0749030747583814
PRPF6	0.0745813412705691
GRIN1	0.0743453187581414
KCNT1	0.0743301889558625
POP1	0.0739782538771668
ZFYVE9	0.0734896252285513
SPTBN1	0.0734434435757643
DNA2	0.0733196061401177
ABCD3	0.0724048239550927
HIPK3	0.0722798475757618
KIF24	0.0718864815028188
MSH3	0.0716120346405893
UBE3C	0.0708680197728865
C16orf62	0.069803214173718
TTC21A	0.0694430908643935
NOTCH3	0.0693524327956538
PEAR1	0.0693110694029718
WDHD1	0.0688182486376239
TERT	0.0685038543569318
MAST3	0.0684908113976569
OCRL	0.0684822160746455
SULF2	0.0683934390164535
ACTN1	0.0681439827971736
TRPC4	0.0681254020898782
KCNH8	0.0678521263524855
DIAPH3	0.0676298428963691
CGNL1	0.0676261157602426
ADCY3	0.0675754185911624
LRIG3	0.0670591364554248
ITPR3	0.0669797900297357
ATP1A4	0.0665240746651137
PCDH10	0.0664906629370084
GRID2	0.0662827089230304
CBLB	0.0661657268878114
OGDH	0.0660133493139477
HEPHL1	0.0659101906381151
ATP1A2	0.0656914168302686
ATP2B1	0.0652072259346002
KIAA0100	0.0650251499460259
ATP2B2	0.064953435815914
SMARCA5	0.0646750194974353
TNPO3	0.0645909275777059
STK36	0.0639230738977825
ABCC4	0.0633873867076302
MICAL2	0.0632461791484277
PC	0.0630943583114421
ECE2	0.0630256307308556
SLC4A2	0.0628855540946814
CTC1	0.0628676550714804
A2ML1	0.0618022105163477
AFF3	0.0616734327495752
CHD7	0.0612698369912587
BRWD1	0.060695116650127
MTMR4	0.0603829922644613
COL20A1	0.0603703871620745
PLAC9	0.0599559501495024
WNK1	0.0599289420036425
MED12	0.0599289420036425
NOTCH1	0.0598571839206567
CNTN5	0.0597920133435255
CACNA2D1	0.0597713675385546
TMEM59L	0.0597487196928655
FDX1	0.0597482671510818
AP002956.1	0.0597297977046737
ANO6	0.0596960324575909
C1orf220	0.0596955168033511
CTC-534A2.2	0.0596955168033511
AL603965.1	0.0596955168033511
RP11-723O4.6	0.0596943350526848
AL139147.1	0.0596872450377104
AC020922.1	0.0596872450377104
POLR2J2	0.0596376383989837
AC073569.1	0.0596187514294759
NPTX2	0.0596019775196242
9-Mar	0.0596003229250313
HEBP2	0.0595739187386689
HSD17B8	0.0595477640419187
ATP8B2	0.0595257138232997
AC003043.1	0.059525584267883
KRBOX1	0.0594702244906018
FCGR2C	0.0594584524299338
PRED62	0.0594419754428795
AL162424.1	0.0594325620630527
GRIK1-AS2	0.0594255030022949
TRIB1	0.0593902202194374
AL161645.2	0.0593843417839733
AL035406.1	0.0593749374923301
SULT1A4	0.0593502582820833
SEPN1	0.0593290462782833
DEFB105B	0.0593255098044602
PAXIP1-AS2	0.0593232403912352
AC018816.3	0.0593091489628773
AC090616.2	0.0592903655768022
DNAH10OS	0.0592516435508898
NCAN	0.0592460092166785
FOXI2	0.0592281865101554
CEBPZ-AS1	0.0592234978974907
BAX	0.0592167708156622
TNKS2	0.0591925088485171
RP11-664I21.6	0.0591906781307472
LY6G5B	0.0591616533383162
HLA-DQA2	0.0591161735228449
CGB7	0.0590654265335876
AC121757.1	0.0590233451912948
TRIM15	0.0590218551621169
CDC42EP5	0.0590076228443874
YBX1	0.0589962473185491
AL627171.2	0.0589929716858594
FAM25A	0.0589614464491271
AC009802.1	0.0589579446811962
RP11-712L6.5	0.058947440620487
AL035588.1	0.0589346048559147
HMCN2	0.0588949482765463
ZNF587B	0.0588739643810269
RP11-279O9.4	0.0588541530971787
RP11-321M21.3	0.0588541530971787
C16orf89	0.0588460610540262
FLJ20306	0.0588238663335167
C1orf147	0.0588122217136744
RFPL3S	0.0588122217136744
AC112205.1	0.0588005793906355
FGF22	0.058786449762201
HTRA1	0.0587850001026419
AC011308.1	0.058777301633277
DNAH17-AS1	0.0587307736616082
BHLHA9	0.0587191474043624
TPRX2P	0.0587191474043624
ARHGEF2	0.0587021597569233
HLA-DOA	0.0586992395600775
AL589765.1	0.0586959017697202
RP11-770J1.5	0.0586959017697202
RP11-215A19.2	0.0586920222720134
AC003101.1	0.0586610505110504
CTD-2287O16.3	0.0586457022441966
TFAP2E	0.0586378277958763
AC037199.1	0.0586146142425837
CGB2	0.0586105185210979
AC103801.2	0.0586030109005883
PSORS1C2	0.0585712986496089
ZMYM6NB	0.0585683743763806
ID4	0.0585644051676242
EFCAB10	0.0585218515807654
OVCH1-AS1	0.0585218515807654
ZNF311	0.0585102665406121
FAM25C	0.0584871033173878
AL590714.1	0.0584755251334748
RP11-322E11.6	0.0584586953435778
AL163636.6	0.0584497800774252
SMIM3	0.0584408042874814
AC073342.1	0.0584292352393293
HLA-DRA	0.0583965959597478
ZDHHC1	0.0583945417905199
AGAP6	0.0583367650027619
AC018867.2	0.0583252164854655
INSM1	0.0583150565254339
SLC4A5	0.0582951925736576
TTC22	0.0582770514567225
MSH6	0.0582729571153117
SLN	0.0582255028347979
ST20	0.058170107924062
AC004466.1	0.0581637763582124
CHTF8	0.0581517614860331
FAM187A	0.0581407498813916
AC174470.1	0.0581292400517753
FLJ00273	0.0581062272080352
AGER	0.058097567014738
ZFAND3	0.0580849676878707
UPK3BL	0.0580832234488242
AP000758.1	0.0580832234488242
RBL1	0.0580832234488242
AC012123.1	0.0580257537736198
SAP30	0.0580193196918586
RP11-58C22.1	0.0580138489079821
HLA-DMA	0.0580038605872457
AC061992.1	0.057979818863581
RP11-867G23.8	0.0579453914810471
AL161784.1	0.0579224512197473
AC022400.2	0.0579224512197473
RP11-80A15.1	0.0579224512197473
SPHAR	0.0579109844859598
IGIP	0.0579109844859598
FLJ00418	0.0578995200161901
KRTAP21-3	0.0578880578100197
DEFB4A	0.057887195729333
KRTAP2-4	0.0578765978670309
NBPF16	0.0578296690643045
DEFB106A	0.0577964416001025
LY6G6D	0.0577278243676591
XXbac-BPG181M17.5	0.0577066473184848
AL022328.1	0.0577049700199899
ALKBH6	0.0576944864551845
TMSB10	0.05769287803567
KRTAP22-2	0.0576592883993522
SMCO4	0.0576555672792949
PLGLB2	0.0576364611197145
RP13-512J5.1	0.0576351112132168
COX8C	0.0576283835619694
MPST	0.0576268448021479
AC026407.1	0.0576136428560862
RP11-383H13.1	0.0576136428560862
HILPDA	0.0575932111445975
HMHB1	0.0575908336051354
GOLGA6B	0.0575622738109744
RP11-404P21.8	0.0575566366201921
TRIM39	0.0575432280559484
PLN	0.0575338498863625
HIST1H4I	0.0574996866614942
LGALS7	0.0574927828766455
HLA-DPB1	0.0574696586617637
RNF187	0.0574541671791702
ENHO	0.0574369091213546
DEFB108B	0.0574340038201908
DDC8	0.0574144943892004
COX8A	0.0574036133288324
PIGY	0.0573973183884042
CD52	0.057395522652685
FAM72D	0.0573681282093201
AGPAT1	0.0573679445327545
AQP12B	0.0573660190487231
DEFB106B	0.0573599580517994
APAF1	0.0573492063136116
RP4-583P15.14	0.0573476031151955
LLGL2	0.0573465305280589
PPP1R11	0.0573323030594174
KRTAP20-3	0.057329173928739
HIST1H4D	0.0573178243709328
HIST1H4J	0.0573178243709328
KCNT2	0.0573157446069167
PRNT	0.0573064770554879
CT47A6	0.0573064770554879
C1orf145	0.0572951319819898
TNF	0.0572941642335866
CTD-2207O23.12	0.0572905770521863
GSTT2	0.057282980332609
HIST1H4A	0.0572724485591727
AP001362.1	0.0572724485591727
NCCRP1	0.0572626883180178
AC026703.1	0.0572271085986475
ZBED3	0.0572253153441163
HIST1H4K	0.057204452054306
FOXE3	0.0571994426765699
POU5F1	0.0571958990511826
AC093157.1	0.0571931271396652
HBA1	0.0571931271396652
GATSL1	0.0571926942938435
KRTAP23-1	0.0571837138782986
AC022498.1	0.057181804462825
C7orf73	0.0571682265628776
THBS3	0.0571512249994052
FAM195A	0.0571397451026667
KAAG1	0.0571261619125119
HDLBP	0.0571222132714667
AC114494.1	0.0570913035592365
TBX1	0.0570909528858146
TRAPPC11	0.0570878931228338
RP11-484M3.5	0.0570818146294781
RNF5	0.0570772202826001
RP6-24A23.6	0.0570574025940064
MROH6	0.0570554932784157
FOXL2	0.0570540647534568
AC079210.1	0.0570348131153788
CTB-60B18.6	0.0570348131153788
KRTAP22-1	0.0570289244624648
HLA-E	0.0570122325647786
CTXN1	0.0569922567909482
TMSB15A	0.0569905803714222
UBE2L3	0.0569816595040535
AC027763.2	0.0569219995765294
TRNP1	0.0569100634137834
KRTAP19-6	0.0568995130463887
SNN	0.0568994636164818
CTU1	0.0568795504721068
TRIM26	0.0568577619904639
KNCN	0.0568560868870714
NUS1	0.056852175121989
SERTM1	0.0568341206568127
RP11-139J15.7	0.0568169671749695
PHGR1	0.0568051361291366
SMR3B	0.0567902753425148
SEC61G	0.0567796219025959
C6orf10	0.0567756749818034
CAMK2N1	0.0567721123753892
BMP8A	0.0567526016985372
POLR2L	0.0567466773506318
KRTAP19-2	0.0567442078427995
S100A7L2	0.0567419611409462
RP11-156E8.1	0.0567419611409462
DEFB131	0.0567419611409462
HIST1H2BF	0.0567419611409462
IER3	0.0567336291777225
LRRC10B	0.0567136560214055
AC110615.1	0.0566970404491036
AC093677.1	0.0566858158262493
SCGB3A1	0.0566840657671407
FAM24A	0.0566768639023262
HIST1H2BE	0.0566745934226138
SCAND1	0.0566409395229066
BHLHE22	0.0566386065488763
MZT1	0.0566368125775232
KCNE3	0.0566214156391012
HIST1H2BG	0.0566185146783201
GNG2	0.0566150315365398
PIGX	0.0566110651993517
CCDC85B	0.056602323864932
S100A10	0.0565984911152074
CCDC177	0.0565960987007362
KRTAP25-1	0.0565903074783259
RXRB	0.0565803706663653
S100A7	0.0565754694446199
H2AFB1	0.0565704924732965
NEU1	0.0565589323076041
C19orf73	0.0565579902682119
GNG4	0.0565390661369573
HIST1H2BI	0.0565177125593565
TMSB4X	0.0565163191365916
DEFB114	0.0565134109403028
DEFB104A	0.0565065233946535
SPANXN5	0.0565055461906425
VEGFB	0.0565052795909287
TCF19	0.0565025624368222
C6orf48	0.0565016119415071
DEFB1	0.0564972732213497
HIST1H2BD	0.0564801921328861
DIRC1	0.0564783602050299
IAPP	0.0564681725870994
LCE3A	0.0564525937561692
LGALS7B	0.0564506107525474
LCE3C	0.0564321759765899
RP1-127H14.3	0.0564282611727
SCGB2B2	0.0564282611727
C15orf61	0.0564253126182301
GNG5	0.0564229522280518
KRTAP21-1	0.0564125589480601
PTH2	0.0564110029189037
MLLT11	0.0564058064814855
KRTAP20-2	0.0563956817751378
SLC25A21-AS1	0.0563947533751658
SMIM6	0.056377427579339
CTB-186H2.3	0.0563724258868492
GNG8	0.0563532054329911
SMIM5	0.0563484961161301
SMIM12	0.0563389512112346
SCGB3A2	0.0563356445617595
KRTAP20-1	0.0563316800840163
HBZ	0.0563197091700535
APOM	0.056318199981908
BEX5	0.0563110274249025
FRAT1	0.0563072346134946
DEFB121	0.0563064803506407
PYDC2	0.0563051680128833
GNG3	0.056302713791903
DEFB134	0.0562921320902097
HSBP1L1	0.056286100889788
COX7B2	0.0562833233719035
PXMP2	0.0562832042095176
S100A13	0.0562797299693592
FAM229B	0.0562792641039574
ATXN7L3B	0.0562663256451427
HIST1H2BM	0.0562643424916175
C9orf37	0.0562479884657487
SPANXN1	0.0562335333302321
HIST2H3PS2	0.0562275123188155
KRTAP8-1	0.0562256560664493
HIST1H2BH	0.056215482077788
LY6G6C	0.0562153589789871
LCE2D	0.0562132818080463
HIST1H3H	0.0562052509821572
KRTAP19-7	0.0562017631481396
S100A7A	0.0562005392450825
C16orf3	0.0561941236163965
ALG1L	0.0561937721658361
ATP6V1F	0.0561922358504432
KRTAP12-4	0.0561876833939851
LCE2B	0.0561875069211384
AC011997.1	0.0561829984518024
PPM1N	0.0561798870075115
LCE2C	0.0561715808599918
DEFB128	0.0561684250101059
AC010327.2	0.0561607547244789
S100A11	0.0561491185626866
HIST1H2BJ	0.05614678523443
C2orf66	0.056139918692708
RP11-176H8.1	0.0561385432475978
HIST2H3D	0.0561274056320234
SMIM10	0.056123246397143
EVX2	0.0561228161015932
DEFB136	0.0561216491665392
KRTAP19-4	0.056119565809268
DEXI	0.0561063204377846
AL359736.1	0.056105183897971
HIST3H2BB	0.0561009048941098
PRAMEF4	0.0561002184058773
TCEAL7	0.056097363133542
S100A6	0.0560948805708544
RP11-144F15.1	0.0560940763279949
SFT2D3	0.0560866165368455
KRTAP12-3	0.0560865016826404
SCGB1D1	0.0560837719560534
SCGB1A1	0.0560740745953326
C6orf195	0.0560675701832208
COLCA1	0.0560675701832208
KRTAP9-9	0.0560667264753654
HIST1H2BB	0.0560569288721798
KRTAP12-1	0.0560458309745025
XXbac-BPG32J3.20	0.056038571432273
HIST1H2BO	0.0560378645354117
MT1B	0.0560372971141153
SERP2	0.0560328888218954
PRM3	0.0560322772545011
GNGT2	0.0560310208950912
INSRR	0.0560297673743238
1-Dec	0.0560274770411025
TMEM133	0.0560133922928078
CYCS	0.0560099859521628
COX17	0.0560097758574444
HEPN1	0.0560052948434706
MT1X	0.0560026628108057
GNG11	0.0560016503956646
HIST1H2BL	0.0560005452012596
SMIM11	0.0559974410998065
TRIM40	0.0559963599316447
SPANXN4	0.0559942070361932
DEFB133	0.0559831214227306
KRTAP5-6	0.0559818816827167
C9orf16	0.0559758825687696
TTF2	0.0559735716201688
CTC-454I21.3	0.0559720380026752
HIST1H4G	0.0559666694250425
FAM229A	0.0559609567756189
GOLGA6L10	0.0559609567756189
MORN2	0.0559449133339541
MT1A	0.0559407510856649
EIF5AL1	0.0559404684197942
C4orf6	0.055938800898874
DEFB115	0.0559344427913405
S100B	0.0559326825652669
ASCL2	0.0559066151049788
C5orf58	0.0559033786916693
KRTAP6-1	0.0558967640994921
MRPL53	0.0558961721295663
MROH5	0.0558930161994463
GAGE2D	0.0558886691468414
C14orf142	0.0558853018034487
KCNH7	0.0558616586155521
LCE4A	0.0558480794794834
MT4	0.0558232388190686
HIST1H2BC	0.0558208592118258
KIR3DL3	0.055818925705928
IFITM3	0.0558094932832731
C12orf23	0.0558091964592845
S100A12	0.05580794240567
HIST2H2BE	0.0558057013595028
C2orf88	0.055804910004002
S100A8	0.0558041085431088
HCST	0.0558040809890425
PYDC1	0.0558037908394353
HIST1H1E	0.0557955031382023
NHLRC4	0.0557760956295342
TMEM167B	0.0557722911183038
FAM24B	0.0557706726259306
C9orf153	0.0557666564256029
HSBP1	0.0557598307114268
HIST2H2BF	0.0557430127641368
CCL13	0.0557400527956771
C5orf64	0.0557388322640141
FLYWCH2	0.0557309498573701
AL136376.1	0.055728756868684
AP000349.1	0.055728756868684
NPS	0.0557262264901946
TMEM257	0.055725855006221
C18orf42	0.0557250341877507
MRP63	0.0557212569597255
DEFA6	0.0557183921649438
RAD54L2	0.05571105641894
TRIAP1	0.0557095693656432
POLR2J3	0.0557088074580606
MANBAL	0.0557084201358846
PET117	0.0557066928840671
S100A4	0.0557057859296337
GNG12	0.0557057074306718
PSMB9	0.0557043052978974
CISD3	0.0557016548915743
LY6D	0.0557005130056635
LCE1A	0.0556956161900939
C7orf66	0.0556940560917753
ATOX1	0.0556939163688844
CCL8	0.0556917871032835
KCTD2	0.0556880432112188
HIST1H2BN	0.0556829786384655
PF4	0.0556822741179944
HIST1H2BK	0.0556811839946805
C8orf59	0.055679453851969
C6orf226	0.0556772956608047
RP11-831H9.11	0.0556736132803487
VCX2	0.0556736132803487
AP000350.4	0.0556732132123905
SPRR2E	0.055671129592315
GPR62	0.055670665252976
BLOC1S4	0.0556551360490646
AC073610.5	0.0556496395976537
C18orf32	0.0556483470927678
SSX4	0.0556407066031596
CLLU1OS	0.0556405533147293
GDF1	0.0556405533147293
SCGB2A1	0.0556396172987815
LCE6A	0.0556354205865443
SPRR2G	0.0556331150481505
PF4V1	0.0556315281616461
SMR3A	0.055631499418124
HMGN2	0.0556165152840826
MT1M	0.0556138226926837
TCEB1	0.0556103953897112
C3orf36	0.0556020055229464
DEFA3	0.0555965038897742
APOC1	0.0555933287608863
RPLP1	0.0555928688247531
AL645608.1	0.0555854969824728
HECTD1	0.0555813646814711
KRTAP3-1	0.0555806074863466
SPRR2D	0.0555781069884411
S100A1	0.0555779190049015
DEFB124	0.0555764156067198
ADIRF	0.0555720211372504
WFDC6	0.0555716920181646
RP11-944L7.5	0.0555631998880216
AIF1	0.0555570227113217
C2orf27A	0.0555524893315272
PPBP	0.0555434891596288
TMA7	0.0555395746987369
GNG13	0.055531936652866
AC006538.4	0.0555292516255413
SMIM13	0.0555256249569584
SPRR2F	0.0555174451228376
ANP32D	0.0555131429590289
NDUFA1	0.0555039494115008
SPRR2B	0.0555021570009106
MUC20	0.0554964284221585
DUSP8	0.0554962699324579
DEFB127	0.0554925145704686
LCE1D	0.0554904018594747
LST1	0.0554873266122474
TMEM258	0.0554838756255073
LCE1B	0.0554791359395411
PPIA	0.0554718464145072
DEFB126	0.0554700162688636
S100A14	0.0554673851217151
SMIM8	0.0554619488888406
MT1G	0.0554618173654625
LEAP2	0.0554544923903013
SYCE3	0.0554212563485062
PYURF	0.0554179158521724
SYNGR3	0.055409622682328
MNX1	0.0554082299274378
APOA2	0.0554015145387743
C19orf48	0.0554012612399931
OR4F5	0.0554008281682731
RP11-998D10.1	0.055398712578318
RGCC	0.0553981669258399
COX7C	0.0553815559303173
CCL2	0.0553787252198255
EFHD1	0.0553773017755872
AC135048.1	0.0553767792466333
ATP5I	0.0553728607533197
C3orf27	0.0553679473741465
CXCL10	0.0553598615659136
PLGLB1	0.0553562737695368
PRAC1	0.0553548545992126
C19orf33	0.0553548415787918
DPH3	0.0553539133183859
PKIG	0.0553496159240269
UQCR11	0.0553254993203951
ZFP57	0.0553219839039974
FLJ45079	0.0553219839039974
RPLP2	0.0553188860631385
RAB42	0.0553165553009005
SS18L2	0.0553038809695658
C16orf74	0.0553015013217376
HIST1H1C	0.0552971046412675
SMAGP	0.0552968942004113
SPRR2A	0.0552939680284137
S100A16	0.0552878112158879
LINC01098	0.0552781866751057
LCE1F	0.0552779615703134
CETN1	0.0552732200532323
PSMG3	0.0552655375000022
EID2B	0.0552640553489469
MT1H	0.0552627419548383
TOMM6	0.0552562941712725
IFI27	0.0552323033034588
DEFB113	0.0552197790411483
CTB-54O9.9	0.0552193581361935
KRTAP6-2	0.0552149642563608
TMEM211	0.0552126395393222
SOX12	0.0552106988717432
KCNE1	0.0552036846724469
ZNF595	0.0552035714946157
BLCAP	0.0552025967053301
KRTAP19-3	0.0552014574855279
RPL36A-HNRNPH2	0.0551915733480247
C7orf69	0.0551797696652175
TFF1	0.0551778054703839
SPINK1	0.0551774520324707
KRTAP15-1	0.0551723091674308
LCE1C	0.055171503658149
IFITM1	0.055170263404429
RPS27	0.0551665366155009
TNP1	0.0551661981242898
WFDC12	0.0551637495552113
GNG10	0.0551539132548745
CTC-429P9.4	0.0551513907969545
XXcos-LUCA11.5	0.055147002958067
NRARP	0.0551461327432427
MOBP	0.0551459178835596
MARVELD1	0.0551360850480544
C14orf177	0.0551360850480544
LCE1E	0.0551351192350013
KRTAP4-1	0.0551311971893316
PKIB	0.0551266705798997
CCDC23	0.0551261087588058
RPL41	0.0551251693002214
C6orf123	0.0551142557141653
GNG7	0.0551122057755017
UBL5	0.0551115381842143
DSCR4	0.0551102412734206
PDE6H	0.0550999497923647
KRTAP6-3	0.0550796296466567
KRTAP5-11	0.0550716676300673
RHBDL3	0.0550653663790796
RP5-850E9.3	0.0550610535666346
CCL1	0.0550366137303148
PPY	0.0550331304411473
KRTAP12-2	0.0550307317080808
RP11-1021N1.1	0.0550299596725944
STRA13	0.0550252905950511
DEFB132	0.0550187268319965
TMEM14E	0.05501010787761
C11orf44	0.0550052386626499
KRTAP2-1	0.0550018277829684
CCL5	0.0550006771401689
HIST1H1B	0.0549975019522066
C8orf17	0.0549943488295405
TENC1	0.0549881232624292
KRTAP5-10	0.0549793682426644
APLN	0.0549745431338547
SPTSSA	0.0549743163001742
C11orf83	0.0549742440286
C3orf79	0.0549641865901088
HMGN4	0.0549613766997104
SMPX	0.0549546752001199
NRGN	0.0549509817922538
C11orf96	0.054950811062504
CCL18	0.0549451043411787
HRCT1	0.0549418095550023
SMDT1	0.0549407676175533
MIF	0.0549340469562655
SPINK9	0.0549336104898921
TOMM7	0.0549294620919151
RMI2	0.0549178408777218
LENEP	0.0549162362327468
SMIM20	0.0549060039169427
MARCKS	0.0548906674159727
RPL39L	0.0548900928921515
HSPB9	0.0548840989673314
MT1E	0.0548830235831306
NBPF24	0.0548802299639962
CTD-2521M24.10	0.0548800183674405
WFDC13	0.0548767097753838
CGB5	0.0548747029350334
FAM26D	0.0548702663741432
CRIP1	0.0548690125105712
ID2	0.0548689399538148
CT62	0.0548682112573299
HIST1H1D	0.0548659842060997
CMC4	0.0548651040297239
C4orf48	0.0548629901978402
